timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2024-07-02 14:00:00,Marrakech,35.5,0.0,13.7,19,Morocco,66.77426399030782,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6654745484576148,1.3396459198387336,1.6062163260136468,0.3972
2024-07-02 15:00:00,Marrakech,35.9,0.0,14.4,16,Morocco,65.37790621813421,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6572444876210817,1.3148798539065614,1.6062163260136468,0.3972
2024-07-02 16:00:00,Marrakech,36.0,0.0,16.2,15,Morocco,64.82823366781705,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.653801934678207,1.3056775775753755,1.6062163260136468,0.3972
2024-07-02 17:00:00,Marrakech,35.9,0.0,17.6,16,Morocco,65.37790621813421,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6572444876210817,1.3148798539065614,1.6062163260136468,0.3972
2024-07-02 18:00:00,Marrakech,35.1,0.0,20.2,17,Morocco,65.08162950376206,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6554031657566408,1.3098813947423371,1.6062163260136468,0.3972
2024-07-02 19:00:00,Marrakech,33.0,0.0,27.4,21,Morocco,64.83340908663097,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6538348821838018,1.305762780659764,1.6062163260136468,0.3972
2024-07-02 20:00:00,Marrakech,29.0,0.0,29.2,29,Morocco,63.313197765120016,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.643720303098375,1.2819128762902658,1.6062163260136468,0.3972
2024-07-02 21:00:00,Marrakech,26.7,0.0,20.2,33,Morocco,61.65025271370493,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6316524276169333,1.2585296806232942,1.6062163260136468,0.3972
2024-07-02 22:00:00,Marrakech,25.4,0.0,5.4,36,Morocco,60.82264833209719,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6252557591737666,1.247946154121356,1.6062163260136468,0.3972
2024-07-02 23:00:00,Marrakech,24.8,0.0,5.8,37,Morocco,60.2815440054143,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.62093306872807,1.2414050344225886,1.6062163260136468,0.3972
2024-07-05 00:00:00,Marrakech,23.8,0.0,6.8,50,Morocco,62.542807278388025,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6382600053333125,1.2707286632348311,1.6062163260136468,0.3972
2024-07-05 01:00:00,Marrakech,23.1,0.0,6.5,53,Morocco,62.24628482569659,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6360983601708183,1.2665855970002078,1.6062163260136468,0.3972
2024-07-05 02:00:00,Marrakech,22.6,0.0,6.1,55,Morocco,61.97145158610218,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6340650566937025,1.2628258489156046,1.6062163260136468,0.3972
2024-07-05 03:00:00,Marrakech,22.0,0.0,6.5,58,Morocco,61.76471213397516,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6325166560638928,1.260048526229686,1.6062163260136468,0.3972
2024-07-05 04:00:00,Marrakech,21.5,0.0,6.5,60,Morocco,61.4466008327004,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6301024664339234,1.2558603927050789,1.6062163260136468,0.3972
2024-07-05 05:00:00,Marrakech,20.9,0.0,5.8,62,Morocco,60.949187547072505,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6262506180637917,1.2495190065106163,1.6062163260136468,0.3972
2024-07-05 06:00:00,Marrakech,21.0,0.0,5.4,63,Morocco,61.34830204882103,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6293487028647782,1.2545871527042871,1.6062163260136468,0.3972
2024-07-05 07:00:00,Marrakech,22.6,0.0,4.7,58,Morocco,62.72744002689078,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.639589132383036,1.2733537994259554,1.6062163260136468,0.3972
2024-07-05 08:00:00,Marrakech,24.1,0.0,4.7,53,Morocco,63.81623575265598,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.64716423165163,1.289543241413114,1.6062163260136468,0.3972
2024-07-05 09:00:00,Marrakech,25.8,0.0,5.0,47,Morocco,64.77277575725746,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6534482436118458,1.3047662911915725,1.6062163260136468,0.3972
2024-07-05 10:00:00,Marrakech,27.9,0.0,6.5,40,Morocco,65.73918788185442,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.659444764833247,1.3210964486305865,1.6062163260136468,0.3972
2024-07-05 11:00:00,Marrakech,30.0,0.0,8.3,35,Morocco,67.00564248324179,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6667668736336867,1.3439422223763322,1.6062163260136468,0.3972
2024-07-05 12:00:00,Marrakech,32.0,0.0,9.7,30,Morocco,67.78604611529674,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.670975977378036,1.3588366246454695,1.6062163260136468,0.3972
2024-07-05 13:00:00,Marrakech,33.7,0.0,11.5,25,Morocco,67.75697734910305,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.67082333604403,1.3582706675813707,1.6062163260136468,0.3972
2024-07-05 14:00:00,Marrakech,35.1,0.0,13.3,22,Morocco,67.989893430823,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6720373862678786,1.3628297204615607,1.6062163260136468,0.3972
2024-07-05 15:00:00,Marrakech,36.1,0.0,16.2,20,Morocco,68.09612238694785,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.672584262643437,1.3649274418536952,1.6062163260136468,0.3972
2024-07-05 16:00:00,Marrakech,35.8,0.0,19.4,19,Morocco,67.1369521606704,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6674912518803306,1.3464047639362238,1.6062163260136468,0.3972
2024-07-05 17:00:00,Marrakech,35.5,0.0,20.9,19,Morocco,66.77426399030782,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6654745484576148,1.3396459198387336,1.6062163260136468,0.3972
2024-07-05 18:00:00,Marrakech,34.4,0.0,22.0,21,Morocco,66.56948375474181,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6643138488753697,1.3358891600997551,1.6062163260136468,0.3972
2024-07-05 19:00:00,Marrakech,31.4,0.0,29.5,26,Morocco,65.23049682519414,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6563325177744672,1.3123817046195496,1.6062163260136468,0.3972
2024-07-05 20:00:00,Marrakech,27.7,0.0,24.5,34,Morocco,63.40038360135233,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.644324074166435,1.283216826156884,1.6062163260136468,0.3972
2024-07-05 21:00:00,Marrakech,25.7,0.0,16.6,39,Morocco,62.20731214783775,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6358117707643225,1.2660477475921592,1.6062163260136468,0.3972
2024-07-05 22:00:00,Marrakech,24.5,0.0,11.9,42,Morocco,61.355568246636565,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6294045461104898,1.2546809318409229,1.6062163260136468,0.3972
2024-07-05 23:00:00,Marrakech,23.6,0.0,9.0,45,Morocco,60.86730228305355,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6256075244842367,1.2484993229234058,1.6062163260136468,0.3972
2024-07-08 00:00:00,Marrakech,20.9,0.0,10.4,49,Morocco,57.805868662285306,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5997397366361887,1.2152958558058105,1.6062163260136468,0.3972
2024-07-08 01:00:00,Marrakech,20.3,0.0,9.0,51,Morocco,57.3685313405149,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5957543105923513,1.2113348246468454,1.6062163260136468,0.3972
2024-07-08 02:00:00,Marrakech,19.7,0.0,7.9,53,Morocco,56.90838856707476,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5914827610594626,1.2073783507590912,1.6062163260136468,0.3972
2024-07-08 03:00:00,Marrakech,19.1,0.0,7.2,56,Morocco,56.65584535775797,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5891042532394746,1.2052989007854549,1.6062163260136468,0.3972
2024-07-08 04:00:00,Marrakech,18.6,0.0,7.2,58,Morocco,56.30920452698716,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5858001329682438,1.20255082465851,1.6062163260136468,0.3972
2024-07-08 05:00:00,Marrakech,18.1,0.0,6.8,60,Morocco,55.94675423766883,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5822965905310202,1.1998087990133732,1.6062163260136468,0.3972
2024-07-08 06:00:00,Marrakech,18.1,0.0,6.5,60,Morocco,55.94675423766883,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5822965905310202,1.1998087990133732,1.6062163260136468,0.3972
2024-07-08 07:00:00,Marrakech,19.1,0.0,5.8,56,Morocco,56.65584535775797,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5891042532394746,1.2052989007854549,1.6062163260136468,0.3972
2024-07-08 08:00:00,Marrakech,20.6,0.0,6.1,50,Morocco,57.59014539209489,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5977829290301502,1.2133175779855117,1.6062163260136468,0.3972
2024-07-08 09:00:00,Marrakech,22.4,0.0,7.2,44,Morocco,58.78875739027579,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6084320692836185,1.2249116261123314,1.6062163260136468,0.3972
2024-07-08 10:00:00,Marrakech,24.5,0.0,10.1,38,Morocco,60.15834567180919,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.619933363909994,1.2399575930193591,1.6062163260136468,0.3972
2024-07-08 11:00:00,Marrakech,26.6,0.0,11.5,32,Morocco,61.16098728517824,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6279022135399757,1.2521882595971012,1.6062163260136468,0.3972
2024-07-08 12:00:00,Marrakech,28.6,0.0,12.6,28,Morocco,62.37747773583256,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.637058867365477,1.2684075605042286,1.6062163260136468,0.3972
2024-07-08 13:00:00,Marrakech,30.3,0.0,14.0,24,Morocco,62.8971615499677,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6407995142457976,1.2757976699296552,1.6062163260136468,0.3972
2024-07-08 14:00:00,Marrakech,31.6,0.0,15.5,21,Morocco,63.097289608908056,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6422127089399212,1.2787172107865017,1.6062163260136468,0.3972
2024-07-08 15:00:00,Marrakech,32.5,0.0,15.8,20,Morocco,63.68697995788292,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.64628847319334,1.2875579184371078,1.6062163260136468,0.3972
2024-07-08 16:00:00,Marrakech,32.6,0.0,16.2,18,Morocco,62.71264384572483,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6394830946614931,1.2731421404853052,1.6062163260136468,0.3972
2024-07-08 17:00:00,Marrakech,32.5,0.0,18.7,18,Morocco,62.59336903353164,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6386252726026944,1.2714440925194324,1.6062163260136468,0.3972
2024-07-08 18:00:00,Marrakech,31.7,0.0,22.0,18,Morocco,61.639160339207805,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6315684103421226,1.2583831997399637,1.6062163260136468,0.3972
2024-07-08 19:00:00,Marrakech,29.8,0.0,27.4,21,Morocco,60.8650641928072,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6255899117360977,1.2484715491505942,1.6062163260136468,0.3972
2024-07-08 20:00:00,Marrakech,26.2,0.0,30.6,28,Morocco,59.17250866697272,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.61172639898642,1.2289340299406606,1.6062163260136468,0.3972
2024-07-08 21:00:00,Marrakech,23.6,0.0,26.3,33,Morocco,57.33102231233634,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.595409116332815,1.211004204625236,1.6062163260136468,0.3972
2024-07-08 22:00:00,Marrakech,22.4,0.0,11.5,36,Morocco,56.54821159658232,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5880831844014804,1.2044324582736363,1.6062163260136468,0.3972
2024-07-08 23:00:00,Marrakech,22.0,0.0,6.8,38,Morocco,56.546721882841005,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.588069021394087,1.204420549308334,1.6062163260136468,0.3972
2024-07-11 00:00:00,Marrakech,26.3,0.0,7.9,43,Morocco,64.33077282139666,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.650587615113298,1.297615685253231,1.6062163260136468,0.3972
2024-07-11 01:00:00,Marrakech,25.6,0.0,6.1,44,Morocco,63.58637935396658,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.64560248058516,1.2860245498193397,1.6062163260136468,0.3972
2024-07-11 02:00:00,Marrakech,25.2,0.0,7.6,45,Morocco,63.27965415261242,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6434872422371187,1.2814132688063196,1.6062163260136468,0.3972
2024-07-11 03:00:00,Marrakech,24.6,0.0,6.1,47,Morocco,62.943786732695166,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6411301127245232,1.2764741963310438,1.6062163260136468,0.3972
2024-07-11 04:00:00,Marrakech,24.1,0.0,6.1,48,Morocco,62.45879653022878,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6376509529553238,1.269545723023112,1.6062163260136468,0.3972
2024-07-11 05:00:00,Marrakech,23.7,0.0,6.8,48,Morocco,61.845933160885394,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6331269038860854,1.261134432018697,1.6062163260136468,0.3972
2024-07-11 06:00:00,Marrakech,23.9,0.0,7.2,47,Morocco,61.876869992993456,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6333586874745345,1.2615498238634266,1.6062163260136468,0.3972
2024-07-11 07:00:00,Marrakech,26.5,0.0,7.9,41,Morocco,64.00628578173203,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6484403890736123,1.2924933638797005,1.6062163260136468,0.3972
2024-07-11 08:00:00,Marrakech,29.1,0.0,7.6,34,Morocco,65.36597057192607,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6571709525707536,1.3146767537302662,1.6062163260136468,0.3972
2024-07-11 09:00:00,Marrakech,31.9,0.0,6.8,28,Morocco,66.78412606493399,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6655300455985806,1.339827924909164,1.6062163260136468,0.3972
2024-07-11 10:00:00,Marrakech,34.8,0.0,8.3,22,Morocco,67.61344051872712,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6700649206220204,1.355488728941069,1.6062163260136468,0.3972
2024-07-11 11:00:00,Marrakech,37.6,0.0,10.8,17,Morocco,68.02115126335639,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.672198748761999,1.3634457762707446,1.6062163260136468,0.3972
