timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-03-18 10:00:00,Fès-Meknès,11.9,0.0,13.0,78,Morocco,49.18721008720473,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5078293939825167,1.1732810858618912,1.6062163260136468,0.3972
2023-03-18 11:00:00,Fès-Meknès,12.8,0.0,13.7,71,Morocco,49.419436493301696,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5106751381190726,1.1734175694385824,1.6062163260136468,0.3972
2023-03-18 12:00:00,Fès-Meknès,13.4,0.3,10.4,66,Morocco,49.47982791208734,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.511411834887329,1.173462096271047,1.6062163260136468,0.3972
2023-03-18 13:00:00,Fès-Meknès,14.3,0.0,7.9,57,Morocco,49.2140733175776,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.508159626807528,1.173294053712324,1.6062163260136468,0.3972
2023-03-18 14:00:00,Fès-Meknès,16.1,0.0,10.8,50,Morocco,50.625283590559846,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5251230205246014,1.1750127374232078,1.6062163260136468,0.3972
2023-03-18 15:00:00,Fès-Meknès,15.5,0.3,17.3,57,Morocco,51.13158367899342,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5310249089954928,1.176125640988146,1.6062163260136468,0.3972
2023-03-18 16:00:00,Fès-Meknès,14.6,0.1,16.9,66,Morocco,51.46502930270958,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5348587608008493,1.1770017322040285,1.6062163260136468,0.3972
2023-03-18 17:00:00,Fès-Meknès,13.9,0.2,15.8,72,Morocco,51.46308388530371,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5348365152840409,1.1769962911605134,1.6062163260136468,0.3972
2023-03-18 18:00:00,Fès-Meknès,12.3,1.3,14.0,82,Morocco,50.62232434415449,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5250882391594758,1.1750070030630646,1.6062163260136468,0.3972
2023-03-18 19:00:00,Fès-Meknès,10.0,0.3,10.1,89,Morocco,47.8760656787336,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.491378723496616,1.1735449581692918,1.6062163260136468,0.3972
2023-03-18 20:00:00,Fès-Meknès,9.7,0.2,8.6,90,Morocco,47.52478396491352,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4868605384772149,1.1739141853420698,1.6062163260136468,0.3972
2023-03-18 21:00:00,Fès-Meknès,9.4,0.5,6.5,91,Morocco,47.17150363141545,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4822694542730055,1.174412754961507,1.6062163260136468,0.3972
2023-03-18 22:00:00,Fès-Meknès,8.6,0.1,8.3,91,Morocco,45.74963487628998,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4633128837080691,1.1777096619428724,1.6062163260136468,0.3972
2023-03-18 23:00:00,Fès-Meknès,8.0,0.1,10.1,93,Morocco,45.03068345725168,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4534358919838222,1.1801635159427455,1.6062163260136468,0.3972
2023-03-19 00:00:00,Fès-Meknès,8.0,0.0,10.1,89,Morocco,44.3382490577764,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4437378978631954,1.1830264563867898,1.6062163260136468,0.3972
2023-03-19 01:00:00,Fès-Meknès,7.6,0.0,9.4,90,Morocco,43.80117105713581,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4360905699172142,1.1855846278846662,1.6062163260136468,0.3972
2023-03-19 02:00:00,Fès-Meknès,7.6,0.0,9.0,90,Morocco,43.80117105713581,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4360905699172142,1.1855846278846662,1.6062163260136468,0.3972
2023-03-19 03:00:00,Fès-Meknès,7.5,0.0,8.6,89,Morocco,43.45379247505025,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4310860746466916,1.1873962984265685,1.6062163260136468,0.3972
2023-03-19 04:00:00,Fès-Meknès,7.2,0.0,7.6,86,Morocco,42.42069523591064,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4159324006885312,1.193513227800075,1.6062163260136468,0.3972
2023-03-19 05:00:00,Fès-Meknès,6.9,0.0,7.2,84,Morocco,41.56496895686065,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4030739854394811,1.1994062111787065,1.6062163260136468,0.3972
2023-03-19 06:00:00,Fès-Meknès,6.6,0.0,5.4,84,Morocco,41.040893957697776,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.395061964380556,1.20338492719168,1.6062163260136468,0.3972
2023-03-19 07:00:00,Fès-Meknès,7.4,0.0,5.4,80,Morocco,41.77931590867549,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4063208966872132,1.1978598261915647,1.6062163260136468,0.3972
2023-03-19 08:00:00,Fès-Meknès,9.5,0.0,4.0,72,Morocco,44.0366215075544,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4394565588504038,1.1844268425719964,1.6062163260136468,0.3972
2023-03-19 09:00:00,Fès-Meknès,10.9,0.0,5.4,69,Morocco,45.87021400709845,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4649502128520877,1.1773498618650988,1.6062163260136468,0.3972
2023-03-19 10:00:00,Fès-Meknès,12.2,0.0,6.8,63,Morocco,46.94793997389119,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4793396629385518,1.1747941859560571,1.6062163260136468,0.3972
2023-03-19 11:00:00,Fès-Meknès,13.8,0.0,9.0,57,Morocco,48.415106488098345,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4982208729329036,1.1732237152959353,1.6062163260136468,0.3972
2023-03-19 12:00:00,Fès-Meknès,15.0,0.0,9.7,51,Morocco,49.12540802810484,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5070686151091364,1.1732540529997015,1.6062163260136468,0.3972
2023-03-19 13:00:00,Fès-Meknès,16.7,0.0,11.5,47,Morocco,50.90255276022469,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.52836715915354,1.1755897428674182,1.6062163260136468,0.3972
2023-03-19 14:00:00,Fès-Meknès,17.0,0.0,13.7,45,Morocco,50.916024697512825,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.528524042526851,1.1756197806639537,1.6062163260136468,0.3972
2023-03-19 15:00:00,Fès-Meknès,17.2,0.0,13.7,44,Morocco,50.99234384050566,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5294114947496018,1.1757934493000868,1.6062163260136468,0.3972
2023-03-19 16:00:00,Fès-Meknès,17.1,0.0,13.3,45,Morocco,51.06680605821204,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5302752255865193,1.1759686319004514,1.6062163260136468,0.3972
2023-03-19 17:00:00,Fès-Meknès,16.8,0.0,12.2,48,Morocco,51.27376949788479,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.532664872415721,1.1764853165879383,1.6062163260136468,0.3972
2023-03-19 18:00:00,Fès-Meknès,13.5,0.0,10.1,59,Morocco,48.31572993105499,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.496967751103238,1.1732606035183926,1.6062163260136468,0.3972
2023-03-19 19:00:00,Fès-Meknès,11.9,0.0,5.0,70,Morocco,47.72331617249223,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4894198092662994,1.1736900084890622,1.6062163260136468,0.3972
2023-03-19 20:00:00,Fès-Meknès,10.3,0.0,2.5,74,Morocco,45.73535706242323,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.463118641967054,1.177753250282774,1.6062163260136468,0.3972
2023-03-19 21:00:00,Fès-Meknès,9.8,0.0,3.6,77,Morocco,45.40449333829481,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4585957731179682,1.1788217113112227,1.6062163260136468,0.3972
2023-03-19 22:00:00,Fès-Meknès,9.5,0.0,4.3,79,Morocco,45.2354140956127,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.456268452538278,1.1794109320674506,1.6062163260136468,0.3972
2023-03-19 23:00:00,Fès-Meknès,9.1,0.0,4.3,81,Morocco,44.88925919494669,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4514699280165182,1.1807084130633052,1.6062163260136468,0.3972
2023-03-20 00:00:00,Fès-Meknès,9.9,0.0,5.4,82,Morocco,46.45184877753881,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4727707209450132,1.175823092983018,1.6062163260136468,0.3972
2023-03-20 01:00:00,Fès-Meknès,8.7,0.0,6.8,83,Morocco,44.53771994420353,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4465502610848526,1.1821514564696096,1.6062163260136468,0.3972
2023-03-20 02:00:00,Fès-Meknès,8.6,0.0,7.9,82,Morocco,44.19283015442506,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.441678110733285,1.1836899900905218,1.6062163260136468,0.3972
2023-03-20 03:00:00,Fès-Meknès,8.2,0.0,8.3,81,Morocco,43.32954106367824,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4292849411024509,1.188074258844476,1.6062163260136468,0.3972
2023-03-20 04:00:00,Fès-Meknès,7.8,0.0,8.3,80,Morocco,42.47062566364305,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4166740974978105,1.1931924968636776,1.6062163260136468,0.3972
2023-03-20 05:00:00,Fès-Meknès,7.5,0.0,8.6,80,Morocco,41.95214342781932,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4089261877705015,1.1966471857079126,1.6062163260136468,0.3972
2023-03-20 06:00:00,Fès-Meknès,7.3,0.0,8.6,79,Morocco,41.44381167036262,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4012309971120185,1.2003010681553836,1.6062163260136468,0.3972
2023-03-20 07:00:00,Fès-Meknès,8.1,0.0,8.6,76,Morocco,42.32659840580863,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4145320598375657,1.1941245921711088,1.6062163260136468,0.3972
2023-03-20 08:00:00,Fès-Meknès,10.6,0.0,9.4,65,Morocco,44.67464512243095,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4484720519110863,1.1815743662763911,1.6062163260136468,0.3972
2023-03-20 09:00:00,Fès-Meknès,12.9,0.0,13.3,56,Morocco,46.79089545802833,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4772702690098964,1.175092681618055,1.6062163260136468,0.3972
2023-03-20 10:00:00,Fès-Meknès,14.9,0.0,20.2,49,Morocco,48.56550066539168,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.500110196308594,1.1731870922649237,1.6062163260136468,0.3972
2023-03-20 11:00:00,Fès-Meknès,17.3,0.0,23.0,42,Morocco,50.68627828406896,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5258391792193349,1.1751329256631733,1.6062163260136468,0.3972
2023-03-20 12:00:00,Fès-Meknès,18.4,0.0,23.8,40,Morocco,51.83471041141122,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5390599534619271,1.1781059056993948,1.6062163260136468,0.3972
2023-03-20 13:00:00,Fès-Meknès,19.3,0.0,25.9,39,Morocco,52.90009773401865,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5508775283529268,1.1820696088365628,1.6062163260136468,0.3972
2023-03-20 14:00:00,Fès-Meknès,19.7,0.0,28.1,39,Morocco,53.48181813489342,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.557148467730732,1.1847236705818711,1.6062163260136468,0.3972
2023-03-20 15:00:00,Fès-Meknès,19.1,0.0,30.2,43,Morocco,53.59819787694647,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5583876360430569,1.185296177934032,1.6062163260136468,0.3972
2023-03-20 16:00:00,Fès-Meknès,18.5,0.0,31.0,49,Morocco,54.1097730232956,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5637737901254638,1.1879769927059816,1.6062163260136468,0.3972
2023-03-20 17:00:00,Fès-Meknès,17.1,0.0,27.0,56,Morocco,53.4736434130965,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5570612332757952,1.1846839771415865,1.6062163260136468,0.3972
2023-03-20 18:00:00,Fès-Meknès,15.3,0.0,22.7,65,Morocco,52.42242623377075,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5456322895194226,1.1801489518001422,1.6062163260136468,0.3972
2023-03-20 19:00:00,Fès-Meknès,13.7,0.0,16.2,73,Morocco,51.317563090213,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.533168441066281,1.1766002611575854,1.6062163260136468,0.3972
2023-03-20 20:00:00,Fès-Meknès,11.4,0.0,13.3,76,Morocco,47.96501013373252,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.492515303063351,1.173471486309823,1.6062163260136468,0.3972
2023-03-20 21:00:00,Fès-Meknès,11.1,0.0,11.5,77,Morocco,47.632198467415165,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4882470702393815,1.1737878926783891,1.6062163260136468,0.3972
2023-03-20 22:00:00,Fès-Meknès,10.4,0.0,8.6,79,Morocco,46.786516825525375,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4772124372462945,1.17510136543956,1.6062163260136468,0.3972
2023-03-20 23:00:00,Fès-Meknès,10.1,0.0,7.9,79,Morocco,46.26948304171199,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.470332484585383,1.1762645740181543,1.6062163260136468,0.3972
2023-03-21 00:00:00,Fès-Meknès,10.6,0.0,6.5,63,Morocco,44.32962792098235,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4436160073126283,1.183065190993091,1.6062163260136468,0.3972
2023-03-21 01:00:00,Fès-Meknès,10.3,0.0,6.5,65,Morocco,44.18009999803368,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4414974126245883,1.1837491058574556,1.6062163260136468,0.3972
2023-03-21 02:00:00,Fès-Meknès,10.3,0.0,6.1,68,Morocco,44.69494919569827,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4487564211151545,1.1814904238897244,1.6062163260136468,0.3972
2023-03-21 03:00:00,Fès-Meknès,10.1,0.0,6.1,69,Morocco,44.53303788439048,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4464844210967842,1.1821715285939256,1.6062163260136468,0.3972
2023-03-21 04:00:00,Fès-Meknès,10.1,0.0,7.2,69,Morocco,44.53303788439048,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4464844210967842,1.1821715285939256,1.6062163260136468,0.3972
2023-03-21 05:00:00,Fès-Meknès,10.1,0.0,7.2,68,Morocco,44.36177834817231,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4440704249668674,1.1829211264362185,1.6062163260136468,0.3972
2023-03-21 06:00:00,Fès-Meknès,10.0,0.0,5.8,67,Morocco,44.024909539108926,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4392896219133142,1.1844830945161342,1.6062163260136468,0.3972
