timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2022-10-21 06:00:00,Beni Mellal-Khénifra,18.1,0.0,6.1,42,Morocco,51.87179381206691,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5394785229572825,1.1782243784483717,1.6062163260136468,0.3972
2022-10-21 07:00:00,Beni Mellal-Khénifra,17.9,0.0,5.5,37,Morocco,50.38086356934589,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.522239051378174,1.1745692758084316,1.6062163260136468,0.3972
2022-10-21 08:00:00,Beni Mellal-Khénifra,18.0,0.0,4.9,32,Morocco,49.27268907263816,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.508879247148244,1.1733249109762318,1.6062163260136468,0.3972
2022-10-21 09:00:00,Beni Mellal-Khénifra,21.2,0.0,4.3,27,Morocco,52.18364558003596,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5429778393041884,1.179276298313467,1.6062163260136468,0.3972
2022-10-21 10:00:00,Beni Mellal-Khénifra,24.6,0.0,5.5,25,Morocco,55.955488085196585,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5823815999935855,1.1998732934665433,1.6062163260136468,0.3972
2022-10-21 11:00:00,Beni Mellal-Khénifra,27.3,0.0,6.7,22,Morocco,58.20145960333424,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.603282257691054,1.2190472234206973,1.6062163260136468,0.3972
2022-10-21 12:00:00,Beni Mellal-Khénifra,29.6,0.0,7.9,20,Morocco,60.13493868383045,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6197427750082265,1.2396843415512808,1.6062163260136468,0.3972
2022-10-21 13:00:00,Beni Mellal-Khénifra,30.4,0.0,9.4,19,Morocco,60.60822934067694,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6235561229551785,1.2453183497482168,1.6062163260136468,0.3972
2022-10-21 14:00:00,Beni Mellal-Khénifra,30.8,0.0,10.8,19,Morocco,61.09186512144149,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6273650749391049,1.251312090678968,1.6062163260136468,0.3972
2022-10-21 15:00:00,Beni Mellal-Khénifra,31.0,0.0,12.2,18,Morocco,60.80421237607636,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6251103078283835,1.247718365879334,1.6062163260136468,0.3972
2022-10-21 16:00:00,Beni Mellal-Khénifra,29.7,0.0,10.2,20,Morocco,60.2574267569831,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.620737820039471,1.2411204624226726,1.6062163260136468,0.3972
2022-10-21 17:00:00,Beni Mellal-Khénifra,28.4,0.0,8.2,23,Morocco,60.02513245307599,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.618845916091335,1.2384099492837166,1.6062163260136468,0.3972
2022-10-21 18:00:00,Beni Mellal-Khénifra,26.9,0.0,6.1,25,Morocco,58.938468246860815,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6097239119916749,1.22646295362451,1.6062163260136468,0.3972
2022-10-21 19:00:00,Beni Mellal-Khénifra,25.6,0.0,4.6,27,Morocco,58.004921853261074,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6015296774935557,1.2171634676150678,1.6062163260136468,0.3972
2022-10-21 20:00:00,Beni Mellal-Khénifra,24.8,0.0,3.0,29,Morocco,57.65336890026511,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5983582521869142,1.2138924367539805,1.6062163260136468,0.3972
2022-10-21 21:00:00,Beni Mellal-Khénifra,23.4,0.0,1.4,30,Morocco,56.09504179585628,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5837359993923992,1.2009143963675544,1.6062163260136468,0.3972
2022-10-21 22:00:00,Beni Mellal-Khénifra,23.5,0.0,3.2,30,Morocco,56.23099233887086,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5850483277991296,1.2019477657779687,1.6062163260136468,0.3972
2022-10-21 23:00:00,Beni Mellal-Khénifra,23.7,0.0,5.0,31,Morocco,56.829921261312535,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5907463284101229,1.2067252654912504,1.6062163260136468,0.3972
2022-10-22 00:00:00,Beni Mellal-Khénifra,22.9,0.0,6.8,31,Morocco,55.7330707623066,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5802077266107353,1.1982551648979003,1.6062163260136468,0.3972
2022-10-22 01:00:00,Beni Mellal-Khénifra,22.5,0.0,6.6,32,Morocco,55.4935180603171,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5778453923104578,1.196568945713532,1.6062163260136468,0.3972
2022-10-22 02:00:00,Beni Mellal-Khénifra,22.1,0.0,6.4,34,Morocco,55.537712839212126,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.57828285338453,1.1968756205868465,1.6062163260136468,0.3972
2022-10-22 03:00:00,Beni Mellal-Khénifra,19.7,0.0,6.1,36,Morocco,52.701079916488354,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5487026583158827,1.1812410335754735,1.6062163260136468,0.3972
2022-10-22 04:00:00,Beni Mellal-Khénifra,18.7,0.0,6.8,35,Morocco,51.02117153948893,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5297461335255156,1.1758605979205723,1.6062163260136468,0.3972
2022-10-22 05:00:00,Beni Mellal-Khénifra,18.2,0.0,7.6,34,Morocco,50.06155540651044,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5184373309167536,1.174081959000061,1.6062163260136468,0.3972
2022-10-22 06:00:00,Beni Mellal-Khénifra,18.0,0.0,8.3,33,Morocco,49.52803303350001,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.511998882137473,1.173500314183839,1.6062163260136468,0.3972
2022-10-22 07:00:00,Beni Mellal-Khénifra,17.8,0.0,8.0,30,Morocco,48.48139096660548,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4990546272136596,1.1732047240967791,1.6062163260136468,0.3972
2022-10-22 08:00:00,Beni Mellal-Khénifra,18.1,0.0,7.8,27,Morocco,48.08192614988506,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4940047547540851,1.173387212523796,1.6062163260136468,0.3972
2022-10-22 09:00:00,Beni Mellal-Khénifra,19.9,0.0,7.6,23,Morocco,49.23437583001418,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.508409026403781,1.173304343983992,1.6062163260136468,0.3972
2022-10-22 10:00:00,Beni Mellal-Khénifra,24.6,0.0,6.4,21,Morocco,54.41587570588334,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5669491576293768,1.1897090170749514,1.6062163260136468,0.3972
2022-10-22 11:00:00,Beni Mellal-Khénifra,27.7,0.0,5.2,19,Morocco,57.34355679467557,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5955245300833598,1.2111145286870328,1.6062163260136468,0.3972
2022-10-22 12:00:00,Beni Mellal-Khénifra,29.6,0.0,4.0,17,Morocco,58.61408463448982,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6069140894720395,1.2231306045557229,1.6062163260136468,0.3972
2022-10-22 13:00:00,Beni Mellal-Khénifra,30.4,0.0,6.1,16,Morocco,59.00634205715749,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6103067894666188,1.2271738223087725,1.6062163260136468,0.3972
2022-10-22 14:00:00,Beni Mellal-Khénifra,31.0,0.0,8.3,16,Morocco,59.70146849967066,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6161757414079516,1.234725281674384,1.6062163260136468,0.3972
2022-10-22 15:00:00,Beni Mellal-Khénifra,31.3,0.0,10.4,15,Morocco,59.46837497654809,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6142281523263509,1.2321380312143744,1.6062163260136468,0.3972
2022-10-22 16:00:00,Beni Mellal-Khénifra,30.3,0.0,8.8,17,Morocco,59.43727932966803,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6139667782414038,1.2317970808024952,1.6062163260136468,0.3972
2022-10-22 17:00:00,Beni Mellal-Khénifra,29.2,0.0,7.1,19,Morocco,59.15729287709918,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6115968415625292,1.2287716745024884,1.6062163260136468,0.3972
2022-10-22 18:00:00,Beni Mellal-Khénifra,27.6,0.0,5.4,22,Morocco,58.57796681196969,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6065987669021893,1.2227662271330122,1.6062163260136468,0.3972
2022-10-22 19:00:00,Beni Mellal-Khénifra,26.1,0.0,4.6,22,Morocco,56.69540324492172,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5894784156001556,1.2056203148801077,1.6062163260136468,0.3972
2022-10-22 20:00:00,Beni Mellal-Khénifra,23.6,0.0,3.7,23,Morocco,53.9318395341783,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5619116609563664,1.1870142173114675,1.6062163260136468,0.3972
2022-10-22 21:00:00,Beni Mellal-Khénifra,23.0,0.0,2.9,24,Morocco,53.52856263811981,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.557646803017457,1.1849519570231837,1.6062163260136468,0.3972
2022-10-22 22:00:00,Beni Mellal-Khénifra,22.2,0.0,4.0,30,Morocco,54.46361646388082,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5674411952827465,1.1899877847370492,1.6062163260136468,0.3972
2022-10-22 23:00:00,Beni Mellal-Khénifra,20.5,0.0,5.0,36,Morocco,53.84098566219356,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.56095621689518,1.1865351023030402,1.6062163260136468,0.3972
2022-10-23 00:00:00,Beni Mellal-Khénifra,21.7,0.0,6.1,41,Morocco,56.93683140599892,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.591749126718411,1.2076166356609237,1.6062163260136468,0.3972
2022-10-23 01:00:00,Beni Mellal-Khénifra,21.5,0.0,6.2,40,Morocco,56.37210731792396,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.58640309542506,1.2030403773675875,1.6062163260136468,0.3972
2022-10-23 02:00:00,Beni Mellal-Khénifra,20.3,0.0,6.4,39,Morocco,54.3543934174393,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5663142203854812,1.1893534427703691,1.6062163260136468,0.3972
2022-10-23 03:00:00,Beni Mellal-Khénifra,18.7,0.0,6.5,37,Morocco,51.52881500021904,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.535587344454818,1.1771822746361469,1.6062163260136468,0.3972
2022-10-23 04:00:00,Beni Mellal-Khénifra,17.8,0.0,7.9,35,Morocco,49.747964911573625,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5146660555781404,1.1737048266708257,1.6062163260136468,0.3972
2022-10-23 05:00:00,Beni Mellal-Khénifra,17.4,0.0,9.4,34,Morocco,48.93819612927277,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5047552113435851,1.173195995885551,1.6062163260136468,0.3972
2022-10-23 06:00:00,Beni Mellal-Khénifra,17.1,0.0,10.8,32,Morocco,48.02845794280098,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.493324239689589,1.173424018521826,1.6062163260136468,0.3972
2022-10-23 07:00:00,Beni Mellal-Khénifra,17.6,0.0,9.6,28,Morocco,47.6868198240224,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.488950457530997,1.173728196022794,1.6062163260136468,0.3972
2022-10-23 08:00:00,Beni Mellal-Khénifra,18.5,0.0,8.4,25,Morocco,48.04328297976598,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.493513033539511,1.173413520527102,1.6062163260136468,0.3972
2022-10-23 09:00:00,Beni Mellal-Khénifra,21.0,0.0,7.2,21,Morocco,49.950467354231385,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.517105638396858,1.1739368617810086,1.6062163260136468,0.3972
2022-10-23 10:00:00,Beni Mellal-Khénifra,25.7,0.0,6.4,19,Morocco,54.925116906619095,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5721530668776458,1.1928027161478283,1.6062163260136468,0.3972
2022-10-23 11:00:00,Beni Mellal-Khénifra,29.5,0.0,5.5,16,Morocco,57.96362792677845,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6011595863363044,1.2167726981241636,1.6062163260136468,0.3972
2022-10-23 12:00:00,Beni Mellal-Khénifra,30.8,0.0,4.7,14,Morocco,58.309315370498624,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.604237812015032,1.2200977718304262,1.6062163260136468,0.3972
2022-10-23 13:00:00,Beni Mellal-Khénifra,30.7,0.0,7.0,14,Morocco,58.19713791882538,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6032438775632936,1.21900537670927,1.6062163260136468,0.3972
2022-10-23 14:00:00,Beni Mellal-Khénifra,30.5,0.0,9.2,13,Morocco,57.37148246707628,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5957814470668907,1.2113608981305446,1.6062163260136468,0.3972
2022-10-23 15:00:00,Beni Mellal-Khénifra,30.0,0.0,11.5,12,Morocco,56.20987896367647,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.584844980431911,1.2017860421080622,1.6062163260136468,0.3972
2022-10-23 16:00:00,Beni Mellal-Khénifra,28.7,0.0,10.8,16,Morocco,57.03674500674415,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5926823806878898,1.2084602353929836,1.6062163260136468,0.3972
2022-10-23 17:00:00,Beni Mellal-Khénifra,27.2,0.0,10.1,19,Morocco,56.73896080739797,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5898897228927145,1.2059760776703927,1.6062163260136468,0.3972
2022-10-23 18:00:00,Beni Mellal-Khénifra,25.5,0.0,9.4,23,Morocco,56.343853284937005,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5861324485210415,1.2028199846352297,1.6062163260136468,0.3972
2022-10-23 19:00:00,Beni Mellal-Khénifra,24.3,0.0,8.6,26,Morocco,55.92892593358536,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5821229718908498,1.1996773892991617,1.6062163260136468,0.3972
2022-10-23 20:00:00,Beni Mellal-Khénifra,21.7,0.0,7.9,29,Morocco,53.47561886606916,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5570823161393563,1.184693562953802,1.6062163260136468,0.3972
2022-10-23 21:00:00,Beni Mellal-Khénifra,19.7,0.0,7.2,33,Morocco,51.89687603009854,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.539761336508374,1.1783053073290528,1.6062163260136468,0.3972
2022-10-23 22:00:00,Beni Mellal-Khénifra,19.3,0.0,6.7,30,Morocco,50.52084962361482,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.523893551478094,1.1748157850604095,1.6062163260136468,0.3972
2022-10-23 23:00:00,Beni Mellal-Khénifra,19.2,0.0,6.2,27,Morocco,49.53741437368958,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5121130266970055,1.1735080280538015,1.6062163260136468,0.3972
2022-10-24 00:00:00,Beni Mellal-Khénifra,19.2,0.0,5.8,24,Morocco,48.6510696817653,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.501181326858911,1.1731765767536595,1.6062163260136468,0.3972
2022-10-24 01:00:00,Beni Mellal-Khénifra,18.3,0.0,6.8,24,Morocco,47.49578542033982,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.486485468400552,1.1739503025923357,1.6062163260136468,0.3972
