timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2022-11-19 16:00:00,Souss-Massa,23.2,0.0,10.7,48,Morocco,61.0798517494148,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.627271535911487,1.2511603115543812,1.6062163260136468,0.3972
2022-11-19 17:00:00,Souss-Massa,23.0,0.0,9.5,53,Morocco,62.08928928912252,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6349403649947276,1.2644284240876853,1.6062163260136468,0.3972
2022-11-19 18:00:00,Souss-Massa,22.2,0.0,8.3,58,Morocco,62.08562170998745,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6349132013013814,1.2643783315051529,1.6062163260136468,0.3972
2022-11-19 19:00:00,Souss-Massa,21.2,0.0,8.4,57,Morocco,60.23958282924507,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6205932170070303,1.2409102953694937,1.6062163260136468,0.3972
2022-11-19 20:00:00,Souss-Massa,20.3,0.0,8.5,56,Morocco,58.5651500290095,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6064867525121376,1.2226372446516505,1.6062163260136468,0.3972
2022-11-19 21:00:00,Souss-Massa,18.2,0.0,8.6,56,Morocco,55.223858855750194,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5751601299054707,1.1947410006399364,1.6062163260136468,0.3972
2022-11-19 22:00:00,Souss-Massa,18.3,0.0,8.5,54,Morocco,54.93535374805275,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5722566683683,1.1928676246078038,1.6062163260136468,0.3972
2022-11-19 23:00:00,Souss-Massa,18.4,0.0,8.4,53,Morocco,54.86740040150123,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5715682059816456,1.192438759626906,1.6062163260136468,0.3972
2022-11-20 00:00:00,Souss-Massa,18.5,0.0,8.3,52,Morocco,54.79716113832781,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5708547437029994,1.1920004298292224,1.6062163260136468,0.3972
2022-11-20 01:00:00,Souss-Massa,18.3,0.0,8.3,50,Morocco,54.030355701374205,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5629441466211844,1.1875432761428772,1.6062163260136468,0.3972
2022-11-20 02:00:00,Souss-Massa,16.9,0.0,8.3,49,Morocco,51.645672230299496,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.536918128289107,1.1775238246995818,1.6062163260136468,0.3972
2022-11-20 03:00:00,Souss-Massa,17.8,0.0,8.3,48,Morocco,52.80600185283414,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5498511188584,1.1816728104473972,1.6062163260136468,0.3972
2022-11-20 04:00:00,Souss-Massa,17.6,0.0,7.9,49,Morocco,52.72372015331652,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5489508283188735,1.1813332508326064,1.6062163260136468,0.3972
2022-11-20 05:00:00,Souss-Massa,17.4,0.0,7.6,50,Morocco,52.63737857410048,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5480033559185684,1.1809843795942152,1.6062163260136468,0.3972
2022-11-20 06:00:00,Souss-Massa,17.2,0.0,7.2,51,Morocco,52.54712009023179,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.547009879066909,1.1806278300867776,1.6062163260136468,0.3972
2022-11-20 07:00:00,Souss-Massa,17.6,0.0,6.8,47,Morocco,52.27437737979287,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.543989023332217,1.1796010221022033,1.6062163260136468,0.3972
2022-11-20 08:00:00,Souss-Massa,17.8,0.0,6.5,44,Morocco,51.89194979152876,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5397058097274383,1.1782893618447732,1.6062163260136468,0.3972
2022-11-20 09:00:00,Souss-Massa,18.8,0.0,6.1,41,Morocco,52.66554398627982,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5483127407442612,1.1810973469506794,1.6062163260136468,0.3972
2022-11-20 10:00:00,Souss-Massa,20.5,0.0,6.0,38,Morocco,54.3796984057739,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.566575722544627,1.189499322681281,1.6062163260136468,0.3972
2022-11-20 11:00:00,Souss-Massa,22.8,0.0,5.9,36,Morocco,57.118145368294776,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5934399114012543,1.2091550672478937,1.6062163260136468,0.3972
2022-11-20 12:00:00,Souss-Massa,24.5,0.0,5.8,34,Morocco,58.90749711046438,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.60945736184952,1.226140145883526,1.6062163260136468,0.3972
2022-11-20 13:00:00,Souss-Massa,24.8,0.0,8.0,35,Morocco,59.650230120101405,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6157493910560907,1.234151791584942,1.6062163260136468,0.3972
2022-11-20 14:00:00,Souss-Massa,25.7,0.0,10.3,36,Morocco,61.25008395550342,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.628591898470972,1.2533248248019575,1.6062163260136468,0.3972
2022-11-20 15:00:00,Souss-Massa,25.2,0.0,12.6,38,Morocco,61.16958332894872,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6279688855197494,1.2522975616263117,1.6062163260136468,0.3972
2022-11-20 16:00:00,Souss-Massa,24.7,0.0,11.0,41,Morocco,61.35527533103969,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6294022953399967,1.2546771503640604,1.6062163260136468,0.3972
2022-11-20 17:00:00,Souss-Massa,24.1,0.0,9.5,45,Morocco,61.62116521611317,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6314320101473512,1.2581458318580243,1.6062163260136468,0.3972
2022-11-20 18:00:00,Souss-Massa,23.6,0.0,7.9,49,Morocco,61.96390392734567,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6340088126230237,1.2627236856653743,1.6062163260136468,0.3972
2022-11-20 19:00:00,Souss-Massa,22.1,0.0,6.5,51,Morocco,60.1680158081997,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6200120413181027,1.240070644997887,1.6062163260136468,0.3972
2022-11-20 20:00:00,Souss-Massa,20.5,0.0,5.0,53,Morocco,58.164373361222445,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6029526708455362,1.2186887398749804,1.6062163260136468,0.3972
2022-11-20 21:00:00,Souss-Massa,19.0,0.0,3.6,55,Morocco,56.26845608902103,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5854087329934607,1.2022358514532074,1.6062163260136468,0.3972
2022-11-20 22:00:00,Souss-Massa,19.1,0.0,6.8,53,Morocco,55.96639604835181,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5824877302293607,1.199953952041976,1.6062163260136468,0.3972
2022-11-20 23:00:00,Souss-Massa,19.2,0.0,10.1,50,Morocco,55.42332367878474,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.577149052336794,1.196085959969772,1.6062163260136468,0.3972
2022-11-21 00:00:00,Souss-Massa,18.1,0.0,13.3,48,Morocco,53.26566906970104,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.554833365033672,1.1836971104851075,1.6062163260136468,0.3972
2022-11-21 01:00:00,Souss-Massa,19.2,0.0,9.0,48,Morocco,54.9511060517418,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5724160112250751,1.1929677140877797,1.6062163260136468,0.3972
2022-11-21 02:00:00,Souss-Massa,18.0,0.0,8.5,48,Morocco,53.11244678943085,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5531815201820454,1.1829983413749696,1.6062163260136468,0.3972
2022-11-21 03:00:00,Souss-Massa,17.1,0.0,12.2,48,Morocco,51.73344056551902,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.537914239230155,1.177789534773643,1.6062163260136468,0.3972
2022-11-21 04:00:00,Souss-Massa,16.5,0.0,10.9,48,Morocco,50.81409724004367,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.527335367689763,1.1753971264185217,1.6062163260136468,0.3972
